id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity,predicted_price
42202372,6366,,https://lh3.googleusercontent.com/HkL-TXjCZzOfQJIuyWcujft0bhPUnA-8y5gIuZx6xvjlMU7cVTeX3bz93lpI08jhWNGTW_PlGnQvwjrzP2Qzxo3rFDQ4llLXJKhvRQ,mutant-ape-yacht-club,5.95,888335.9882265726,5.586638632197312
42202012,6172,,https://lh3.googleusercontent.com/E2BSubgL72MHI0WRLOnhez9fFbQkqJA1kZ_9Zqvzj0Py1RPE3CZt7S1RPwLSszw9TFLqW8jDrK4fySyP_VipRfmfBULicWoUOODlhA,mutant-ape-yacht-club,4.0,401128.62421874,4.811243408469239
42197452,3432,,https://lh3.googleusercontent.com/Wk943oe1o7GRPoFh9ZGDw0BflSYnij6VcXi0VhelX1YWO9n1L5gvDcoAho_c68XDYja_xTR5P2vUCHxPKKR01ILn19enayEYncAX,mutant-ape-yacht-club,9.0,2451955.9908886743,8.075154962936471
42191933,1048,,https://lh3.googleusercontent.com/xZ2eEaLwK54XppytvAHAQ_UnXn-QQcTjQn634aTCPtQHxh-JuaD1ZDlGTDTz-9M7sH4EggGO_QoW-26WZmqhwo8IrSlIuFnImhUVU1U,mutant-ape-yacht-club,4.0,401552.6927046648,4.811918317558902
42199373,4577,,https://lh3.googleusercontent.com/iakEhotFkixC-QNsB4zqnWAtXauBlaZ_HBI5GnuaJK9_C_RESpls5UzBZAro7z8LX49W3tTjO5vesKUwSux0oItj25zUmojXpjW-Ww,mutant-ape-yacht-club,6.45,1252065.4933366654,6.165517651330544
42227454,26426,,https://lh3.googleusercontent.com/EX9end6FQYQWFQhuM4MuDTfSnVGiB0iDUDXMcRzlG9U73QiU8DHxvHiSvdSmlpjsDPH1QCMGszjWDxGGzx0e932L1Hjot4awbd2Yv6A,mutant-ape-yacht-club,3.41,523949.555868961,5.0067141070071255
42201174,5581,,https://lh3.googleusercontent.com/nUZqmOGoSxVcs7yJL7goZ_Uu5HF1McIT0AgX3dyV2sveit-jVWnsyecedAmjgsWbp62y901HsVkEDbxihr96IQKMKamXjn1i6joo,mutant-ape-yacht-club,3.99,399525.1194509727,4.808691415149754
42194334,1980,,https://lh3.googleusercontent.com/myKBDsg1-DenNYgOpPdLvQtNTuW1c3OgjpR2C3AuTiNqNtvE_Al6E-SaWrkDw_zjdpf-MDpa6c4ojbe9xzu82UzFwZtgQJ6ro7-SbpE,mutant-ape-yacht-club,7.99,1607185.0914125326,6.730693920291523
42199374,4593,,https://lh3.googleusercontent.com/M9iT1sY4E_R16x0KQzV29Yqf762KiflTFV8goeBa6RKAxEnxGV1zA2vvLrMwx-dbiOYrr-Qkf4pXpbwy9Y9aBZPH2U0kmFDMbV1V4Q,mutant-ape-yacht-club,5.0,630123.6080562638,5.1756911361568045
42206094,8919,,https://lh3.googleusercontent.com/4priIdE6Sb8F5DT3Ekl0muKdfVEShi5C4re12xOJ7pZ1km6DNb12RoNeW4coCzTuTOTGvTuHj2QxniMktREy6llgNaxr3X-37rpl,mutant-ape-yacht-club,4.399,485907.6883772536,4.9461701076058935
42203095,6810,,https://lh3.googleusercontent.com/NE-5LQ44tzEdqQGiy3ak8kVP41Xrgl5NvYPiAk_glQFlfbNur7jIb8JDqtegWGsXxhtbqDEQhzpX1aGoNOPeJc84fyrUy-FSzz-vNBs,mutant-ape-yacht-club,6.689,1127720.42172898,5.967621269335024
42199615,4730,,https://lh3.googleusercontent.com/UCNfgm5qQUjdtZRESt7kphUxjJgm3c_ifQ9vsJx4EShkUtXIve6Yis8M5sB274bJuVfkl6-Nv6UAlpxdiqQYypyC8HqPRhN8zpRg-w,mutant-ape-yacht-club,6.66,892805.2348514652,5.593751481350694
42189416,167,,https://lh3.googleusercontent.com/k0E_xOl22yFc8eqcAiC1oBSvStk8aRXUcxomQIWGpq2qk4zIRU2iVJrxbsDjRNVEoaGBmsy-15EZ3i8F3K9Is9KHWwcmYn7hLJuBuA,mutant-ape-yacht-club,3.86,373139.3811477645,4.766698257890091
42191097,785,,https://lh3.googleusercontent.com/mCMm0MxXWCLCWVzoTLwsisnI2CLTy2wXABY8E7OZZBODLdoCATozfck2TzG8mLRuzjReUFbnXARD487rl6BKEON4hwGjj-9dKhy3_ak,mutant-ape-yacht-club,5.999,1083859.748500361,5.897816584423853
42191818,999,,https://lh3.googleusercontent.com/-TmDs9Mr-yUxdsVBm9Hs6HanxtX6t6DdsFAiEPrXpk3ONHoppqq41LHYWqcCmgBQsHNnFHe_YTPOemf1vrB1wPz0-t0GtR0rer_-Ew,mutant-ape-yacht-club,7.44,1670355.6011306474,6.831230396409126
42198539,4060,,https://lh3.googleusercontent.com/CvKSqA3FpI9mWNtiq4q4RV14BxH_6VyGTGOYfQho70TfdwPNR-YSLU1UVn81XRkZ3Y92NfTnMQ0pnPbm9pljBfveBf7FLRMc9FwehA,mutant-ape-yacht-club,5.35,863445.8813110328,5.547025786731207
42189179,40,,https://lh3.googleusercontent.com/jHKBOkbs-m9pdcrIUckkE7xJ8Mr2h_x_9nEtcnnvwm7uIt9qmeQsdOUo0N_dFgP55kSjbkpCBSmszV1IHf1VtBETj9igDmrnEpEg1Q,mutant-ape-yacht-club,6.739,1366899.96821775,6.34827782681238
42199619,4722,,https://lh3.googleusercontent.com/i5d07r-6BG2KL0OCLR1GSt7XxENPahJCvlhTN-mquEfz4tzGlg50OGzCjxCf519lVIr9Z6ZtmXELeZaWt0bhI8Wx9q5YIc4A57hy,mutant-ape-yacht-club,9.2,1700582.2912153048,6.879336465512743
42198300,3911,,https://lh3.googleusercontent.com/NfOJ053jVgIdAxItxGGF5I6e83SUniiq9uPafSbVXRYuxQ9EX0RT-6kuaH6vf-r2Y6Thyk7yxkRvcy9kqjaGA7oTW_2mWs6iUPMU1Q,mutant-ape-yacht-club,5.4888,1509082.5509516494,6.574562779983602
42198781,4237,,https://lh3.googleusercontent.com/Q9jo90vBh5ymfAaMZj4oq3Dyr7UJwh1arY18PwhcxhjvvF9Qdoj9H3QHy7AzgdjxApUH0SsrBKbwsjK6wvtzNQMOyuw-F-LwMgfm5A,mutant-ape-yacht-club,6.15,1325874.8489868154,6.282985953465347
42189181,59,,https://lh3.googleusercontent.com/UrKjyXxu8LfDdSPKdFkpIqebk4iPv4l1ba3TjDnUHNKxYBNXAErdMkIBQXWCS6xX0u31TpvMJ3C1mZd8GncAwxBl3sE1_HnBQZddtA,mutant-ape-yacht-club,8.5,1829344.5258944863,7.084262805183556
42191941,1038,,https://lh3.googleusercontent.com/STQzr6WF4Rj_k_oBa1Ai8nSNDMxERjtnqr5JA9Fw795FYZlcKMsnRsATpgQky-T4d7O_jtGgy0HLHgpgZsL8KMKdKWD0f0xk8OiZb54,mutant-ape-yacht-club,3.89,379861.5060146839,4.777396584516841
42192781,1434,,https://lh3.googleusercontent.com/TID5qY3q0BatmHDSMHPfRC3rjUOa-sZH0280EvwMUfvG5IHUPoaji0Zqpaib4Byq3PRJ_pdTtLduLNnYG9ri6zI58X6-KeU7moFkhQ,mutant-ape-yacht-club,8.49,1815158.287871642,7.061685270404327
42199621,4764,,https://lh3.googleusercontent.com/zOtoLfFdrY2XVO-PTb-TjeWWZAsKbXqFy56pc_IXPQsnBbCjG_Nl86SkfvPu-CwHoVTAuUG4XMSgC3qUdr0FlKNq_6WIsxhoatH2KQ,mutant-ape-yacht-club,8.99,1642445.351966857,6.7868109653959365
42190742,657,,https://lh3.googleusercontent.com/wtg-5Sh1sOQkSMcH2QwX3ik9jQRV04Km2jSz9ufMh5L8f13IOAF6AvFJz4LERuchfOZU0pTCH-KS6bK4qwtqfBRCHnSRc7KhOcUrDQ,mutant-ape-yacht-club,4.8,579431.8297333155,5.095014681534775
42200582,5221,,https://lh3.googleusercontent.com/2AmAERf7ymcUypLV45Mbvp4ziBOZM2I8DqwT-j2_XYZWFLk8j5lrBqKtdCAgWqprvUxXrHKlLRUDHNOy7MqTZ9w3bCsI5fmJnrg9yaQ,mutant-ape-yacht-club,3.7,343665.6077699724,4.719790462994742
42198903,4287,,https://lh3.googleusercontent.com/--tPlZkgk29ZLegJcR75GWNyVu8zn_c-6ZPEOukHXntd9gCJUa0bk_uJdw-a2VgiDeanZfCLBqZMG399C3I3OXVnY8PUuwbZWs_xQQ,mutant-ape-yacht-club,6.45,1677649.9819795978,6.842839473956317
42206223,8999,,https://lh3.googleusercontent.com/xDxo6gmU82BJXaEvzUcHjJ0R-2_DV3Ec9ZhfeF39uHhlu53DyCgj1joLo28jP-ugAS6cFZY9zgvwSGAChy3l6f9pMIu0nxswKncZ4g,mutant-ape-yacht-club,6.899,1670896.4691683366,6.8320911931131025
42201424,5787,,https://lh3.googleusercontent.com/oTDp0cnBS6lMYULIPEkfmYh-ggkKy2EFUukUCBoD0ZYumeT_HXH7c0Staim4TcgKO3PtJKWcFKeDJxjrHrMYxXQ3vfMcaUclLEYIhw,mutant-ape-yacht-club,7.0,986840.4954391333,5.743409506471452
42202145,6233,,https://lh3.googleusercontent.com/1jNRyXs3zrvAep8ysxbBQx8SywG0lmb3XUMmdxcKoJj3GqILCAGqSdAAybquTdlPQ7rFP4dlwSqxlJwYn9rhQmO5ZQXkP93K1n_1,mutant-ape-yacht-club,6.32,1202410.6153372026,6.086491433584449
42193986,1836,,https://lh3.googleusercontent.com/RixYY7jHQULx0Rq2kxEafqC6W6Q54mqYzyXaVCOWDk_RkDRq1BEhgBrU4SFNuvJ_emOS9MmKwvNk47XdbFWCatk9fzBiVhNbvZ1ROQo,mutant-ape-yacht-club,7.89,1258931.7095369613,6.17644530070554
42199626,4634,,https://lh3.googleusercontent.com/TvCxDYxDS1_7USQiQZYq7nd1c22ziPxwyTim-k7Ed0yx-FyFjKfvAJ6aH8C805jR1oo8xGw3kwj6hgwAtfm9qdQES44IbFaxh6TSqQ,mutant-ape-yacht-club,3.85,297696.5002033898,4.646630184478104
42199867,4852,,https://lh3.googleusercontent.com/5otE4VCOM9C-HVdfZVuCarShoy5P500tggFbg4VxAnuSrEq9som8w1zGzfMG8PDLhN67rkUa767pAZonUj036lx83OBFpI6Py_Effw,mutant-ape-yacht-club,6.9,962424.5834576052,5.704551346821103
42194467,2050,,https://lh3.googleusercontent.com/7V86ZSQ1ge7LRLO3KYEyIztB37ijQLYFQc8br4dp4fWXWjPKFHFbUOgpHW0ZFT18fCD5Ef3RQcuofg2wlCImxMzXnmzPE7C26rA7,mutant-ape-yacht-club,4.68,443941.7482813351,4.879380908768763
42200708,5309,,https://lh3.googleusercontent.com/ej0B252-dXjGX-UiAGC-LE1FvFO5fuQrI705Ckz5RTs5qYCzBLwKOuPdJEz0iUlDK3m2JY4d2Qr7Qk_ip4_JDHsse6o5RRb-CxDA,mutant-ape-yacht-club,5.95,1253273.2381963525,6.1674397889353205
42194828,2136,,https://lh3.googleusercontent.com/TifiBtonJoC7rF1EOexg9FmFTmzWONLwqxnz_WyIpNN8daIgi0OQEEe5upho2FgS6byY04x3e7THYA_v-THxH12qSbMEie_vKZsyqQ,mutant-ape-yacht-club,5.0,631772.7275496342,5.1783157257524906
42190748,650,,https://lh3.googleusercontent.com/KXCePYgmpWSMjyCSv76G-vrjBfIsOmEaxgMrbdR-aXjMHn8UNy28r1lCov4YWgGBLoikAqiQQMA1GkFYMDajlPGtSdNkEJtjeq2x4w,mutant-ape-yacht-club,5.336877,714399.558488808,5.3098171249410955
42190749,652,,https://lh3.googleusercontent.com/HHYLVaqVn7pgqLz1Kra6juz455vJlFyitZrCGVcj25LLuXaSvrPZUi5d3r4gaejssFJkFst7NT63iW2GSwcj94jvsZHtiGQA_zOwNRE,mutant-ape-yacht-club,4.75,566271.3326775299,5.074069623407987
42197829,3621,,https://lh3.googleusercontent.com/7qPoEl9Oy83mLLuSzNEQhog9wnzmpDkqnx5_NNYE--BCAYsnrnrq3g1Ky0iLISymUvo8tzH8jWdcfZrSDEZeCujuif0NOtbx03gh,mutant-ape-yacht-club,5.5,909614.3364586986,5.620503328847809
42194470,2027,,https://lh3.googleusercontent.com/RGVf5MA1xDd-PSAgtWmEjLKIsATihpcjWlmVGg5TUs8SbNu6SXdXUOQrRuLm1zyNB-0JnOBTf0SyK2Y-4dVaouglLhV2A4vmAkHl7w,mutant-ape-yacht-club,3.88,302520.5555674977,4.654307715165569
42201552,5835,,https://lh3.googleusercontent.com/LmiShwT3LOURHEZxi-xc0W4fF7wGLF9hZtKLoq7FFq54vZyOIG19NIyJm2PSoZQ7YiVi7t-86SBwDrsigVEV_gt5aFFgjEFf7wVOFxc,mutant-ape-yacht-club,5.5,757209.909187255,5.3779502114048015
42200352,5054,,https://lh3.googleusercontent.com/LRYYSUxZsDTsPA2U1yC0r4WsRx7ICmWzgJtjtOVKW8xxMUpfHQnkLysHkhkX7k4UMg8F7yuk-KCo6wYtzCYkc4QR08P_3hQf8e04,mutant-ape-yacht-club,4.69,441210.5145225085,4.875034123871963
42205874,8782,,https://lh3.googleusercontent.com/Mv1fbZZzJfcTIPsi7k19YC8sGQN9ypYowvuelHEni4h40eoY79VWwj4BJD01gikONBCxW-LEpLXHJrpiBOcB2zVQ5wLwFnk_gx8_XME,mutant-ape-yacht-club,3.95,548222.4724630648,5.045344688117791
42200594,5261,,https://lh3.googleusercontent.com/4IAZmSIuqC2aPfraxtVMD_E-8zu_uWGbIoCUU-ZZCROexaZL3t76uW4Hz_nMZF61ubbGCA5T35tXw1M9LAmc3cHhFgmmt0vR2yjpjg,mutant-ape-yacht-club,4.2351,544625.2836818573,5.039619727442214
42199877,4840,,https://lh3.googleusercontent.com/nG9L3TkFsSmrzNoJER83Xk9sxYZSLn8MpmQpFF8Qx7_rFSZYK0LKIIe7TtFJRcBwnxRW9PFSJDySztUf5OfPEs6g_gvnFDNHKeklzg,mutant-ape-yacht-club,6.0,722749.2047804452,5.323105667628743
42200238,5026,,https://lh3.googleusercontent.com/Q94k-XVEWZvuzjD8aD9IZBibOp-RvBqoimzxeb23JRpQzUnqsuA6li0RUkHzCjeJw7XnJzYKVPUbyv3Nzyi_bcfo7-Q3GZ2mh-wo,mutant-ape-yacht-club,5.92,880710.7642631388,5.574503014639182
42197118,3156,,https://lh3.googleusercontent.com/zdMontKNdgLu_CCVW01eEA6CPnL7J8oOlwDMo_bjxrWi4gq2zddQEHJiTb5NUKPwEgeCkhcjM_8eGcboaxJe6zOWe_V5nXSjmVgtEA,mutant-ape-yacht-club,5.79,1008359.1324884198,5.7776566250944095
42202159,6243,,https://lh3.googleusercontent.com/0Myad-rVMJwcMwBB-rJWl48X8__EkLMsx_HLgaPaARnkB62czAQHa_qe2y2bYegH5tJb6mMi4li3kfGsKigO8j5tsZ0zA179fhaYANg,mutant-ape-yacht-club,12.5,3965360.0254971753,10.483752095691141
42207200,9556,,https://lh3.googleusercontent.com/LZENYPqbcqsLix4Bk4pzdUsguSJUqBRJXOHkn-Vhir1M7Ly4rRORvGiBCBOpn95W4BoyvgaGp_sl_GbCxwoaCW2PC1SJb_Lf34gV2g,mutant-ape-yacht-club,5.979,1075233.2831146414,5.884087481475329
42201200,5586,,https://lh3.googleusercontent.com/PtKJ69wyGI9l43N-DMM34iwd97O25hZXJTqWga74QeTBp1LW9axOECdozW3CrbiakgarsYZU0H085z8Zkb_CD1eC7ljZt4ajs4OYtyg,mutant-ape-yacht-club,4.85,590933.839079038,5.113320240458564
42203120,6820,,https://lh3.googleusercontent.com/WjJKHqxCSVxB8ob5PX8oOLoEKrZR5sQZfZ3G-wjFyai_8Ite7MNm2BCzEbVil92YWNT9d6V_3UUR6JUqZgbJGYrcJMM6eH8YllkXzA,mutant-ape-yacht-club,7.5,1436558.1942205273,6.459139566034892
42199880,4822,,https://lh3.googleusercontent.com/8UKbb2UL2nILmG3DC1LdC905Gt18YXyoIp8Xb6Y-5-f6Mbm_b6pwgb-9pJusBqUX7gcjP04m04l9ttgq3jP37jl7NcAM3eepUteV2g,mutant-ape-yacht-club,4.83,703529.4069831376,5.2925171738702375
42194000,1843,,https://lh3.googleusercontent.com/dZiTktUbRhJD1PE-y6psJMUtfIu7NUmZNegWgSXEvuVJubd8dKYo2_sX_tACbjwnpK3620qaSIssHqIrm_D4GLTr4ZqV4ncSqosn,mutant-ape-yacht-club,6.73,911307.307865588,5.6231977091872425
42192080,1098,,https://lh3.googleusercontent.com/Ukr1NY7QZTF2TrsrZzDBkN20xgVjHJq0ljGI6zGfGvq2_RrBfgY5EnHMZVQu6Unt1u-ElpPPmjjN5ntGZ5eoVRi1GmcMBcDUzC66,mutant-ape-yacht-club,8.5,1452820.9364356375,6.48502187728443
42191361,840,,https://lh3.googleusercontent.com/Jmgt7Kht1d0O1ZrTuzHfOO8gw952BY4fQLOzr3cAv8VaS-2PXO5pPMLFv4Ch90Om6yWR9yFKJsuF0uUG_JIodCxy77I6Qdk4iReajkg,mutant-ape-yacht-club,7.1337,1024521.4598190504,5.803379125085808
42204082,7523,,https://lh3.googleusercontent.com/3vmOtoy75x7kVD4ZwOhPj7_vi3B-5MeS97jJ8LwBl1Yn5FbP01SSylCq6Ma8c7LZwoBWoU6R0LdLT-dr3fRJMN2kuqAeM4nlIKLr8zM,mutant-ape-yacht-club,3.87,675172.8397345638,5.247387423315986
42200482,5140,,https://lh3.googleusercontent.com/P8e8gZLdqMLTWQMNyIwgCsqZQl-_S2SRAN6Hn0-TLWGAm7eNErsbas1guSdumTxL3iDrWNV4YzFiGrQxNYqAq0oD-vqBr5aG_lD8HLE,mutant-ape-yacht-club,5.4,731789.0305474804,5.3374926376150595
42197602,3471,,https://lh3.googleusercontent.com/Yg_pLravA7H3nNwRE3P-5imvHYFeO_iIEI34i2jgxiYQIOKJVWcdSOr8-ARFhrCjjrI010sLpfT0plvYBzaaTmOwm62mQlhrjH6rsdc,mutant-ape-yacht-club,7.1313,1282366.5547354054,6.213742083098566
42189563,210,,https://lh3.googleusercontent.com/AIJkbexBmrHDl1jOhbZsQOO28DRn2J3kWbdP4cse0lf66-WRMuk4PBznL5q3Ip47OFRhNhiMLn7GLNn9D32Q3QftQ0J7xMqXR-4R,mutant-ape-yacht-club,5.8888,696522.1577093133,5.281365068997069
42196764,2999,,https://lh3.googleusercontent.com/sM6NYw_HgE54vC9kv3pBcbKwGlu9m9HgD63_yHn8LB9FJFDzEYzEyZxr1P1jaFv0PNutzbxvta5_YUsiflsn3EzEUMq1VBszKWAoeQ,mutant-ape-yacht-club,6.23,1362739.832337109,6.341656930392889
42203004,6792,,https://lh3.googleusercontent.com/mihiPFYGU7zvDEDh5PuNYSGzcDW722VDlO0CLv7pQdAGnx7wXdK3WFhGWbX_IhMriUqnAAHQvQOv2NjEKRPgPJnh9pwBBrrOT8YqAw,mutant-ape-yacht-club,6.7,1576774.508146305,6.682295183413977
42192684,1394,,https://lh3.googleusercontent.com/snfGGsR7KzXrDayvesd_XG3RddOy2MNk_ydaQAC6z7Ye2wzaPsKycNdOs9ZBYSyvYbkvhM3DloIcZeRFTvXPat1LlzQPWO97R7H7tA,mutant-ape-yacht-club,4.8,580463.0610781326,5.096655896176427
42198084,3799,,https://lh3.googleusercontent.com/M_rYpepiplvAr6iSKEXdS3xH5iQocQV3Z1Ly3V6YizC6B2AV3-dJAI1KpJLz15qIZBwJrzDOeXA8EKUU3vYwedUyxv_rXIhsl81vwQ,mutant-ape-yacht-club,4.49,506591.22870680015,4.979088161736659
42190286,458,,https://lh3.googleusercontent.com/JKEMny2kIwQSaNtZ3Sn6D4vnea_aZPdpjgfpOKklw6hQa-e9ez5ulMXSiIXwELrxR_GgY5Gomsi4NhRBzuBQgpFVBD1F-4gHdSYFnQ,mutant-ape-yacht-club,6.9,1215246.2533026256,6.106919475332463
42205046,8246,,https://lh3.googleusercontent.com/mDxBLxN3u1x7-hEVslVo7lxwY3GIP5cYKBaOxI4ohwpLN-6hjgf_FQ-0CqEq9mq0Zc8RSjuicZp6LUpThbEKuq3U8jUWxA_r673Xew,mutant-ape-yacht-club,7.0,1473890.232449856,6.518553865311761
42201087,5575,,https://lh3.googleusercontent.com/r3dJd2rWZPi9bAc07lDSHUlC3EcQ8gMA7Iro4Ba58N6DEO8o7I2DkNOohS895qCafA5VCz6d7ZHeSg2mZa8c-cu9Vbeh8Jwi7WGx7UQ,mutant-ape-yacht-club,6.1,1120343.3794163573,5.955880635270314
42200487,5215,,https://lh3.googleusercontent.com/IjrqILihZGBN9kLtAkuKs_LBZEcxm73EpzkizKx_-DMr4-7qJH-BplPBnmQ1fz2xFZIgttccp_CGwkVOwrh05SqjV2OGMQE9xfZ3VA,mutant-ape-yacht-club,4.9,482738.0930677269,4.941125666068843
42201929,5979,,https://lh3.googleusercontent.com/suQD_wK8gDfsLA5e9Jrcp0GyrBpeSaHvRsGdHVM-0jpKgvaZkZHQMo3s1-63gWjXy4hLquPEs95ar2VJGa2QX-bkk0FZ3VSD2MET,mutant-ape-yacht-club,6.24,1171883.1589117078,6.037906691945539
42205289,8295,,https://lh3.googleusercontent.com/1zMNwSW1DBKNIwATL1TPmGoLBDftT0f0wgbMPgP9KsI3gnRS-P3BYI7eqJfbAtiLYhVSUIM01ShVQGlQQP8m4Uqv7__3v_Yi5be_NQ,mutant-ape-yacht-club,4.98,871159.7399140374,5.559302467173967
42200609,5260,,https://lh3.googleusercontent.com/BEg5eeiZAUzJpLOcPAqx0JxaBdqELFBR2ONwcSEXzDrMUaKTUECTHD8xHrsvUhc3hhXZC0rtkeV8HtS5FSr47FkkRfIHobEACR-mEA,mutant-ape-yacht-club,5.99,720855.2945765126,5.320091491253783
42201450,5784,,https://lh3.googleusercontent.com/ErXWsvh1LhAHH9eIHKRlbe2D2TyRzx76xDQWe7Gt6jLuNpJonV7xxhMWCN3vy9fEnP2eT_9_fY2qU0lAx5JxNAzfq0ffUoyELvyYBA,mutant-ape-yacht-club,4.44,495614.0492456293,4.961617874641284
42200250,5037,,https://lh3.googleusercontent.com/qSXMOxJ4WD_SJC5CEGPzxxP008I7bIl2y2en0_Ws1etOS70nHrT-TvlSyOQu-sNxaq35rrB9tvEGB8XeV6hoMSjpWiSmvGyfky-kvw,mutant-ape-yacht-club,6.2,775571.990116492,5.407173640486652
42199891,4865,,https://lh3.googleusercontent.com/RbpeQFYpoo4doXqaOcpOF1wsYyChqXEm2J9o3gq6s8GjHDYTq4pxf6x94JtymKoKvG5Y2twcbNzhdH9DrQebP4eqXpbl6IowOjYCiV0,mutant-ape-yacht-club,4.3,372644.5904085656,4.765910793651531
42200372,5093,,https://lh3.googleusercontent.com/41dZyRz-b1NQ0wvEHl5AOquI3-AfoxBqOPW3Ti6M-Y-xw9rVicLUKy6JYGyk-3AtS-OczIrUbiYikZ9ZxsKwBawucZXN3O2c9ZYS,mutant-ape-yacht-club,4.1,421210.2076644131,4.843203442407522
42201572,5823,,https://lh3.googleusercontent.com/XjCo2Jhx7hMCSeRjMeNUZTBN55gOFrRzmTJIK6HdX4pxwnwZ6GnyLb3Z0L_cBszJ9d0CeADZ_tg7nIZ3Nxp80aZyNttQiH2Z_F3O-ig,mutant-ape-yacht-club,7.0,1474766.3319384009,6.519948186106381
42204576,7780,,https://lh3.googleusercontent.com/Bw7xD9673_yEi8hpCYeqC-ebi4hJm-YW8GfApTMSueKg2s9dC7ta579l3YuicH34xetaNJaBT3NkfwsKs22-vIPMucUenqy-T9o0XC0,mutant-ape-yacht-club,3.93,619468.9092361081,5.158734080115105
42196297,2840,,https://lh3.googleusercontent.com/ePt4VrL-xZyaripIqhUsvuuNlv1QIjZUDxlu7-JT6e2D3QMkrJfZgzCdz0TcJKYaGHms_rEqPAatLc53WbQVM6NU6yQK9PJPyFMi,mutant-ape-yacht-club,4.39,485628.2600766599,4.945725394767663
42196298,2815,,https://lh3.googleusercontent.com/tVJu0yE0RyFYBZbo0pMUDoblR88XEUmXBF0srFLfWGGulRFB7TToT0GAOQinr_MLKgjB783XVqPVFAvhPy-Lm-INzvRgpAosHWh3cA,mutant-ape-yacht-club,3.79,360163.2444507457,4.7460466110542505
42194259,1927,,https://lh3.googleusercontent.com/BLAxvv0BzmLaP8j4KkATIGxbmzMoKkVKO9s1DYPqsCG4VNVUcHl_nSmRK12e4oP4g5vgAXn7LL8fVu9WZsN4aspbec41fvFgk6q-YQ,mutant-ape-yacht-club,3.78,287693.82969563553,4.6307108377908195
42202660,6572,,https://lh3.googleusercontent.com/MT-SqHlpsUE5btqfp5l_aJzedGlG_HxxvkilNyEYZUXXLY0nNLUzkJH1C8FCm1VXAn7ycP4h2uHSwaJ9cYWkaOeZJwXEteVGnYUTeQ,mutant-ape-yacht-club,5.95,1418404.3630762808,6.430247568496473
42200020,4881,,https://lh3.googleusercontent.com/_j713KL_oj1eWFDnYMwgQNpsgdMHaC9gczPItX7l1BIy5JzVmeKlOkxFxY-rZ-NwmTkkchEFIJQzrg1t5T3_4qPrBy6lZIJxGo-0A14,mutant-ape-yacht-club,7.29,1332481.016140007,6.293499732271144
42194020,1863,,https://lh3.googleusercontent.com/bW0-hlqAVWMw4IvrndtKAyLBE2hjVcrvL5o6kuTk7Qy5obEs8SZF7bNZbZ4yQWDy5WCJsi9nabiCIkbg3tdv_8G72Cfd4zvUUbwRA6g,mutant-ape-yacht-club,4.8,463240.7569050456,4.9100954673222565
42189100,7,,https://lh3.googleusercontent.com/K0QVgNJMNB1O8w8LLrrHoiK6sLb_Pw5rpjFBXSwR5guaXUgWmSogZ-p2fnotmIZJ5vVXfx5M6XxuwO3s7HDsevUbtUC1onO2Dwnz6JY,mutant-ape-yacht-club,12.0,2897784.830681365,8.784695865873076
42203741,7298,,https://lh3.googleusercontent.com/jnEfQuDrqgW7oulJTsTMB9yNrgQjsd62Kz-n2hbSeeFVNaozckEu8g-yhC17cmH1SP7WKbGsVoFkt-gxLmjKCy7KO111yM9ZzQIb2Q,mutant-ape-yacht-club,3.6,519458.9050730071,4.999567192908846
42200741,5323,,https://lh3.googleusercontent.com/TRWvKqDXk0HAS-0sJRfirAd4L326kZCWoDZysD3FWLI6YOEWtqhS-ZKUJVpTO2A9E0PwFqS4kOgR7DGM5oUrf-xGwDLrKqQUmq120w,mutant-ape-yacht-club,5.69,1298241.4936486396,6.239007201648989
42192581,1342,,https://lh3.googleusercontent.com/7WDDezm-YkAFtmmJCN54SDOd-0nimVdeJljtg2Q1R1a0NclZRSnNbVm6yrlKt8Nsbr3r34l6QblfElv3RMwYUxLncuF-PtSJTYpMNQ,mutant-ape-yacht-club,3.95,391016.9455270587,4.795150574204779
42192582,1348,,https://lh3.googleusercontent.com/pgq5ZngZYxPVYCFtKBd8ix7bQGAADDh6bqSAeQ5O9MpP94WxIyf8q6r_smkKeQiSqwe3lEaW85YHCkxe8Tu8ag14Ffm4M_kMDNaTOQ,mutant-ape-yacht-club,4.45,695193.8388719863,5.279251036742756
42201702,5957,,https://lh3.googleusercontent.com/j7iHsmPFzHLU-7PAMPEYeLgsPyYB-u8ukUOf98A05i6E3d6CcN9mmXG5QpxbD8_OthQx-ylGltza14EgJqVfq1shGMAK3jzrIxfa,mutant-ape-yacht-club,6.879,1424289.3435732396,6.439613571775933
42207822,9996,,https://lh3.googleusercontent.com/2LfhG0PIbC-xiEMjl9leYDEKtVmLhBFtT-aJ35McHJbilqDnSEv1e4loZ7wXCcrgXMbmGNJx7zoLj6IJa_lOt__9vQrguhVUaH5sMw,mutant-ape-yacht-club,6.98,1708297.7780860956,6.891615737359405
42204583,7829,,https://lh3.googleusercontent.com/lfAH1exUqAnSlJRW4YileIUA_yMpmFv4XtdcYT_-JEl9O6Zswoy0rHWbUN_AuA18A8ZsdYjoxlMEZrRLV3Vr04ExjtCa5VX1cuglRw,mutant-ape-yacht-club,4.49,506493.4920622606,4.978932612923242
