id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
31302182,1146,DOGGY #1146,https://lh3.googleusercontent.com/0_FYptyK_eNROQfB3Fh0enGdGbZlxhI6MueTdcxKyZTjowYEk_RnwZVKrQiMIez7kCDD6i-5iBLRwT8ODtwgHPLueTwYl8Fkv47u8g,the-doge-pound,3.2999,328063.66893440555
31523102,1951,DOGGY #1951,https://lh3.googleusercontent.com/4i263bEULbKH_mcnClVKl2crsp_gR5oloBzNu9XmcMV0Adx6k0PKsujGW23TwVUc9S8vh7g7CvKC-zF_uPrrlhikbfDMrii36So4,the-doge-pound,3.269,322537.27765025507
31882023,7766,DOGGY #7766,https://lh3.googleusercontent.com/Bz_G0V0lN8rMap-8QHRBsaom6nwN3b0AROUVXZubVTdjaO8ESvWU9SJvO5viqN0-x3iWjvkQS-TPI4SmW-Ix7J6z1Fi068oqnrkx,the-doge-pound,0.74,16527.172908024735
31262103,218,DOGGY #218,https://lh3.googleusercontent.com/HVWI7EWPcHzs_KksRqELoG_Qm9MBBBkMhOOgZ1LRq47gmqDOxt8XMvJxsQd9jC2Ivo-97rms33gWvKqiqF-qNL0rbuAslOPXVpoDBzE,the-doge-pound,3.74,351764.43471278035
31841583,4241,DOGGY #4241,https://lh3.googleusercontent.com/JUvezQF2r9W2i9bFeT8BkFNMiOaKe_c5XSYbphkhbC16KQ4IKT1OgurdifCfivsapnaFl1cmsce7XAYMrok55VpwnrWglgtqGpUH,the-doge-pound,3.4,290674.52091024385
31844104,4519,DOGGY #4519,https://lh3.googleusercontent.com/cuXpPMqn3w-9P43bHZtDbMhWmeWP6HwZn7OjQp8g0v4kk-xtANgUbzPpkJmytHaSe06IkGBWMQjaY_kQZ0yD8S77zMbJVuttx_cFzA,the-doge-pound,3.3,274219.54988822294
31265104,547,DOGGY #547,https://lh3.googleusercontent.com/LJvLrHZz8nBX4DCTmla371vdA-x2n0F-SHlzj4gX0WAT0DDSITxp4zRUU3nB81Aj8KVhZ6j5RZic5MvbKazIUWB10Q4QDGB-oiewnSU,the-doge-pound,2.84,242584.56874264407
31262106,221,DOGGY #221,https://lh3.googleusercontent.com/u_we0aZ-G7d4o94AOpthceBfF-w8iZp5j_9olAKyDjVBIs_Ne0kCHVtTwNgF3iovof2J-jbPD2R6JUovYpZUbP_E1qm1_ALsE5M6,the-doge-pound,3.85,372803.7344868844
31268826,980,DOGGY #980,https://lh3.googleusercontent.com/WjHkwmXxcV19evEDNFP9_WTf8gn3Q4_B0-_9bj-rMkK1UqG9EjzhWZxVvAkm2DTzSMPEhW5DJqsUN9uXB4IKXToxLDcoN0iLeOK5,the-doge-pound,1.75,76882.1671562199
31880107,7424,DOGGY #7424,https://lh3.googleusercontent.com/Wzk_dLzTldoKneAnSaHCnwdvv84B9Mn7M8gg2v57oJpMo4OYsIQ0i-zAflVRbBhS8Oe6y-DGL5IcFnT-u5BBJXjWdKrZYyLAIstoYTo,the-doge-pound,1.519,104206.48693910794
31844107,4521,DOGGY #4521,https://lh3.googleusercontent.com/a5ATXLj5TyUO4n7UWbwCf4W5D1W99pHNB8ddEnCY6Y6amf5gm4gAFbP3m0_XIHTTGIqjq0Ip8c2BFGzZhpaJG2zqMtblGczyXL8,the-doge-pound,1.83,100838.43009690745
31264987,446,DOGGY #446,https://lh3.googleusercontent.com/kYOWvN7y0dQAt02MMMhSEz4sUM3BqYScf4v4PMcKrQg3QkG7UlElcCRSnoXqzfBFgcuAPqTbmCExO84XIT3CWxYJUsX7YCf1PUdagg,the-doge-pound,1.49,66840.36496746299
31262827,310,DOGGY #310,https://lh3.googleusercontent.com/PQJyYsvHAyflcOrXmCf08x-0S579-agE4prVRYhTFV9rpr0PKBToZBGaZWQcHks57cf1uK5MVquzmFJdwrrSE0q4hC1QK9fqU12vzA,the-doge-pound,1.675,70428.75947494233
31840148,4002,DOGGY #4002,https://lh3.googleusercontent.com/2wuSjc-asYLZXcpHpRoDleEsREs_HnMuhHoEgRU3s5n2RcNHR6lgleAK3s0P-QRWpW8iflFHqfy9JSJVotN3NTBbj66v8_vMgcwOow,the-doge-pound,1.0,30070.975830729516
31843148,4423,DOGGY #4423,https://lh3.googleusercontent.com/2QkDv6N9ngFWdOXnCHHhdaR1V0atbX7ZwO6iJwC34E6XQp6XreU-YecHVDCf9bOY98nkOMtBIzYuxdHn7cXAM0pQoSiP97GdQTY,the-doge-pound,3.85,374160.362041451
31635789,3578,DOGGY #3578,https://lh3.googleusercontent.com/C7Yiuee82FHQndqUrZSBqatkp19xpfpSnUJ3ts8TZfA84QqppQaaj_nI3yrJAIsNYjSUQE2ss4Gbl79tfKkTXyTfxkeMZiGg47og9g,the-doge-pound,1.99,119301.71540635804
31580949,3181,DOGGY #3181,https://lh3.googleusercontent.com/GMwDRcDHMeZR72aWUlNmffuKYVT5BrZlZpwmsFTKkljbJn4m6rtXqQFs6gDBZy9UCic4Jx5sqkrZaoHCZSJkpTKNra6edgY3pGH3gA,the-doge-pound,3.0,271089.48741547443
31858630,5811,DOGGY #5811,https://lh3.googleusercontent.com/s3O4bdD92gsWsfZ9jvG9V5dEZixTe4tQoWrhw76G0eaQK4CrgG90YHWERwKb2nPJvb_gE5a883FcllBIIvRzVJXfmM5WGa7KsbXIRg,the-doge-pound,2.65,176603.2993411672
31629311,3522,DOGGY #3522,https://lh3.googleusercontent.com/fF00GTb0BUv5id8LI-OMK_FepNqC7st2Dz_SRPRauRBaDpp3OFJpQCvuqEEh3sHzsWVKC3cSZYXRG1nk5NF3xX2zVaAqaqK48CVc,the-doge-pound,1.79,96371.4452185802
31514351,1745,DOGGY #1745,https://lh3.googleusercontent.com/c-Pg6xnNKJDManv6SZOUMWSTQgcrd7Er4odrjuGOJK6CkLL05fmYzBVoxpWDRk202jKDQY2_Dr09QLgV700m_jNZv2NEftZ-U5VGSH0,the-doge-pound,3.25,266325.69199661416
31841711,4262,DOGGY #4262,https://lh3.googleusercontent.com/Oj6b7kAUIuJXjda3NEKSxy4Uz1amd6-SyDKUlCDM8XR1JjBDBTDCBic6MXZjUlaPI9j2TQPn3ANtLAWGFL-l-KyRI5469Xrlbdp8,the-doge-pound,1.34,45139.23130893547
31848793,4896,DOGGY #4896,https://lh3.googleusercontent.com/43k8VePEcTOtfhiSbs5nFLUZIsrzqtFakN1MSkjC-C6toGe-QBehOfFHvk3XeY813MGddQdgU07RSYfNH5DUl8uanTpHcZgdAaNVZAo,the-doge-pound,0.68,11597.067525183173
31269794,996,DOGGY #996,https://lh3.googleusercontent.com/l13p4lgGam7Ut1qY_K0kVKenu5MJ5k2Zqd7IwcqNoakkUEpT6erIezX03SXszhZ_3TXPVKlQ_GoYB0DsNWo16iVjQigkhkLZhn5IHQ,the-doge-pound,2.92,214721.00338362812
31849515,4993,DOGGY #4993,https://lh3.googleusercontent.com/j16aL3RFwoZ2uNieggNKfPNDWpeEclPPq1uiNjnWD-QY8q5iN-ZHWWVFd7hPu0q3To_JS4pC9UBoKe1iiW4aGkXglAudjKT_Po0mCVk,the-doge-pound,3.369,285399.68010353035
31844477,4590,DOGGY #4590,https://lh3.googleusercontent.com/jt0rZ3N1QqfmYijDrLpBi4Z5DUUQrrxNMMoTxqg77EkkhTXcu1CbG9gwVHcgDeLxGeawLSnqvkS8DRtuhsVdrr2yqAhZmowizphsvA,the-doge-pound,3.4,290150.80099263124
31843398,4457,DOGGY #4457,https://lh3.googleusercontent.com/A27Sny0xVHsnBvjK-V0mB1iTIWHGh_4ZNSRwsoMVYR1JsBJAmyz9Ij4czv_xMaGQNZWY6DY3lkDTBDOlLoK8Gh4ntHTaSkJq_2DDEKY,the-doge-pound,2.48,154508.4115478244
31262478,286,DOGGY #286,https://lh3.googleusercontent.com/I86IjaHnCMfrY5iBJYobA-Nr5qOE4ddj6dQfpgycibmGBUH8CftBMjiv33i0ddAI4rhSgvJPZvJXlY_eLew7GZLO3eIhRV7Xvi6pzJ0,the-doge-pound,3.09,336093.9715690141
31851919,5217,DOGGY #5217,https://lh3.googleusercontent.com/aQMpnWQIv7j3ZpEWBC3VXLBW1blJ1RjnGQiCweVUzvCL_yiNeolnReqn81ipaGZWgmlqg31XQWPz337GE5emfnlaKTbF4Yt2791b,the-doge-pound,2.79,234807.8119512678
31534280,2491,DOGGY #2491,https://lh3.googleusercontent.com/Mx8E_h9XRvfE1eO_lFH72E1_ImZIaI1BXymjc0yow3BrccNOOYoNEl-a9kCavy6j7Y4qmUCzRcFDH09oYcDpuFfVm1GMAWbNZ4z5,the-doge-pound,1.3999,68892.68089606267
31849400,4986,DOGGY #4986,https://lh3.googleusercontent.com/cciV_8iubau6-1IfCB289RJMRcDFwwofSSyICMjP-tpSvl4-ajf_wNeZq46THUqgsajSwkFJvmH83Hy0VIZt23thqK2uzm_BsjsN,the-doge-pound,1.9,90718.30932304823
31265120,567,DOGGY #567,https://lh3.googleusercontent.com/Kv1qkJ9Jkwqx9ESvrQfLPYm6oq5-pH5DS16htH4L2p8_Bc0YBlZbmyLiaM0tqDW2BYBHrU6V3K8CHVN-2ms4QrnzXfLPd_xFJS-cc_0,the-doge-pound,0.8333,17441.279806344355
31304720,1176,DOGGY #1176,https://lh3.googleusercontent.com/XqKSSt6PNaLs6ENtivkTRYMjtwfsKYg8Uo11CLxbtg3uCaNOimMZsmsIvZmP8gpZs6Kf_ENo7rFmNvJdDWCZdAannOrLgAPRRUK4,the-doge-pound,3.95,392365.7123146989
31262842,320,DOGGY #320,https://lh3.googleusercontent.com/6zzkhLChDQ4LY1lP5CpNIkvxuUZiL9E8Bnyg55w0OXjoVVrigKGbdMAeJMqY0FL1OLPpSoZAHvVLkbTgGjEQNIV0-iGTEURXzDfETVQ,the-doge-pound,2.899,294948.9027746412
31541722,2649,DOGGY #2649,https://lh3.googleusercontent.com/Mn84CfA4vp5q-afwyrs4404i1dHjPgkQqTsRvwSv466STHkmCic6w3w4vHIi7xBmcVQU4Wv5Z_48NclaUa01MrTu7bsrh13WXyeXzg,the-doge-pound,1.99,119288.77051195616
31523124,1964,DOGGY #1964,https://lh3.googleusercontent.com/Y9sWWvXf_l6VQ49Cvxame6AS-9FHyWPR8GX6_ePu1jzsv6h1fXP4xrq9xYpUQsMjk5Oo7MKHrZtT4XuLs9KpHOXyZHIQx5rlI9wo,the-doge-pound,1.321,61340.540029660086
31843404,4473,DOGGY #4473,https://lh3.googleusercontent.com/WAZfB00SNUmX94cSg9SSgbpxKz4m3k1laptW3sdcWEpq8vBrBBcBh3FO2qGvPX9N0MFrx8WsPLst_QuBjiVQUSF2hstbjUENd_8b,the-doge-pound,2.2,121900.07907785111
31265965,832,DOGGY #832,https://lh3.googleusercontent.com/zHvtpvkhjFKUoYJxlKr8fV3v1cAZ0SEww_NhhFtKmfesuefRArSbHvNx3Cuq9muWkdEHtb0ymY4LGXTfhsPKr6lKUN4DT4A9iy0Qog,the-doge-pound,2.88,250040.5117475121
31844245,4556,DOGGY #4556,https://lh3.googleusercontent.com/WrsKU1jc08zohNGDuvA8ZSJ1LmvDEiIAYdNgl5JTJdTOBqlJsTH020NeLVUKvSP6qapnIHls3orNPKpTs6rwE7u5C4GtAcAPr2TM3w,the-doge-pound,1.6,77061.25235148224
31840886,4048,DOGGY #4048,https://lh3.googleusercontent.com/RY4aBZrczpXIkGA_yNm0sef3kMmtzjiObFLnkEoy7uaJD20_kjbcyZGwCCTRBgXaSXNkDqvv2y4oKSVhldX6NZ6X58hxYfpqV5uCow,the-doge-pound,1.9998,120526.28390211429
31843406,4474,DOGGY #4474,https://lh3.googleusercontent.com/bFMG3xRVzRH5de9-gE7joovc6Z-IkgjxcWCUu7jEcki-k08peR5Z5bYd2X_R4rlRiKjE0AUKB6T_MDnuDJDxpH-60XzHH8pk_5A5,the-doge-pound,2.79,196206.5466599043
31841726,4271,DOGGY #4271,https://lh3.googleusercontent.com/32B9H38X3y4bAbxy1IeECRK5Z9Qiv1l2JAut9prQ4v-6wcCuirkxpGrQLVtAyVD4NWJjYv4MXgTUTkD6Mr5HPmlILWrskUYnrapVpw,the-doge-pound,2.9,295675.2884076619
31327886,1248,DOGGY #1248,https://lh3.googleusercontent.com/1uAWpRNPgQuh0uxHORvU88BkEC_Cl-PWAGm5eCkMGuTv0X62YymlFX5wFVHbqUPPnU06K5bp44pvWgGZeu1vw2bN7tVYw2GAXKYvqA,the-doge-pound,2.5,219341.1330050371
31547366,2867,DOGGY #2867,https://lh3.googleusercontent.com/_ubQPGuRLt2OPnq6T0Jc4x4GjVX1A1cJl40KKD4kxz40rlL1jfkakPh4AnDEmVaZRS55WDddHpZxgDmZdl6N4creOi6Uwrfg15C0fg,the-doge-pound,6.0,1097920.3308201954
31877607,7165,DOGGY #7165,https://lh3.googleusercontent.com/yVzpGBm6wiHaGPzDpQK4Z8zeNTLi_RCx97tQlpYFOjhzPPP_JTR6B91RlCHOc20RrOSQZhRO0wrolJQ8Kd6ofZDB-FWijqo9UYcxEYM,the-doge-pound,3.0,360884.54432557407
31853127,5314,DOGGY #5314,https://lh3.googleusercontent.com/1fI23TcifRvYLyQlj6zAeZhsmI8WMA8J8UqoyKGZMIvVRJeD89KeW8ePgF5UrKXlYp2RJyVLecVc1houQJf-BJUI3PvGKcDsDgHh9w,the-doge-pound,1.99,99378.85698161965
31265008,470,DOGGY #470,https://lh3.googleusercontent.com/VlVm6N7k-92Hkleb67Z1O6fRGPlqGPlK6aZ-EdxL0IdkvbR7t29VrVjjG27HrBAtq975abTECH29uuThlU6rkfTjjVXkaaai75eRYxc,the-doge-pound,2.0,120645.01735680559
31261769,106,DOGGY #106,https://lh3.googleusercontent.com/W4eHNBu346ec05iqGq4a4CdPWsFRZWlM_1vIR-voIB-IvfTWvtvUf3VmVmJlfl3GUuf2Jc7pv7Vp7affZzEd6sQuAoKidChUUiYx,the-doge-pound,1.74,136463.8979797783
31849170,4933,DOGGY #4933,https://lh3.googleusercontent.com/WWAmPvDUOmoA81sbBf6bjNv8Lg6o96U9t3SgxKigH5cJw9_76mLzjezHNTGci7-URh0TqH0b6lYpIwgDqcBcJRidi9hrkchmSgfF0Q,the-doge-pound,1.78,95563.79052647701
31849410,4971,DOGGY #4971,https://lh3.googleusercontent.com/d3GZdnkjSh_So1wxOBNnVNSqlcBIl8Qk_KHFc2cQ4FEmrdtoNQ52nfiDz93LDG-qPD4W_BYPzqf1hntECY3Y0E7nsUhIisnTd24J4es,the-doge-pound,2.0,100458.48025064067
31511131,1505,DOGGY #1505,https://lh3.googleusercontent.com/3OqsKQalNDa8WMXew_gs6MT1OdGpc7om0zdvXb68tJFwW_z42RFI6XRvMMaXafa1gSmD59MlL1s7wZ4POJBX6HOl9ESi_vVmb833_YM,the-doge-pound,3.485,305230.65633036813
31841971,4304,DOGGY #4304,https://lh3.googleusercontent.com/lUN6p_Zb8KNYU3v8F00LRIoMyAO37TSTn7D5IFF8_vSvWNeJvKhO5KYRioWnwq0kE2K2r0sB0wtSDwv3ZGNr7FUdcw9SU804SdAH6A,the-doge-pound,1.3979214830970557,49384.867963742196
31859731,5899,DOGGY #5899,https://lh3.googleusercontent.com/mbanySOBdmWWXSdNodKNsttvWtFsRbt4NJ75ypzXjg-YZAr8PlxkFko_PcjqzkOKSfwaz8E3cos9YvhnekM9gwcaOYYi7DtTIir6hjI,the-doge-pound,3.29,272033.30601212115
31262852,327,DOGGY #327,https://lh3.googleusercontent.com/sLbSuLeSXyIQXFgB9AWV3mTMg8ESeuHIG3RixPmBfv8-ZVmXMU7rPALcWa23orFVhMuhJiFdsGQsreiUleDE7cT_yYFTByHiEqGq_54,the-doge-pound,1.3,50937.57779845192
31536453,2529,DOGGY #2529,https://lh3.googleusercontent.com/OSFTpiAWF-K6lIUNPKy9o0J2SuUdWPp99gL8uCiWKX0t7M28rK4W3ALYduk1hgBC-CVBrYD-yLWMp9OmmRMgvkv1kBtfgeRzQYU,the-doge-pound,2.5,219984.10012166685
31261774,110,DOGGY #110,https://lh3.googleusercontent.com/IysKI9Nw8Ge7YMVn7Sgqv_D5RxnSSgSwDyYJVz-GP61hKs_Tz0DoViaSNsu2hjsQBZwhWlyHElTGNNI7cH9cm7oezO7r70lEKhm5LaA,the-doge-pound,3.55,379766.8412240162
31263094,365,DOGGY #365,https://lh3.googleusercontent.com/hsObsMBE4j-nDcs_s0826d8RLs5KPhXRWxzgLI_xzKatRlX1s0Zue8UaUQ9FN7sF97g_K3kwKhWVTGm2TLagBdYqOCJnY6VyI6d75sY,the-doge-pound,1.6399,67682.94076994521
31850614,5041,DOGGY #5041,https://lh3.googleusercontent.com/clN3SLt6mOJFZWAiVBYtsLoGZS1WnGRdQIbd_AL_l11EwCJVve98M7Os2bdWKDTLhSyd8l3EnFX1DDj4jYsvZi83WX4Y8YZXiW8uOSw,the-doge-pound,2.69,182441.85891146574
31553254,2976,DOGGY #2976,https://lh3.googleusercontent.com/-3azRzRN6Qqz23cLrM5-nkqNWZoTNGYdt3hhWN4vmM0fd2N0Tz9uyAoM7Z5ooYS6WUp7HobKfeeNfOJ1A_1pW9tKa9wJTEJKGhcG9IY,the-doge-pound,3.0,225981.83534441912
31635095,3574,DOGGY #3574,https://lh3.googleusercontent.com/Ia-yAM-FXX6Y5_jsEVd7fieWaMquMajqZEhhoCxqeb96syppH_3NztbePtXvh1UZ9ymRJBBr4Pw5pjY9Mp84V0ZFy2KGj1U4Ydx4z8Q,the-doge-pound,2.99,403455.5973015201
31849295,4941,DOGGY #4941,https://lh3.googleusercontent.com/cyQtK_3sqmD0lp8kMs8M6VM9t20Vibv_JnoJMbDl5nkYBr1Y7A7Wsh9AMie4Itrm9G3kL-CB1WRKPebOOFetxDnqGFsKMa1H5AJjWA,the-doge-pound,1.55,60408.46557379282
31263096,367,DOGGY #367,https://lh3.googleusercontent.com/XYdQBRAheh7IYCEKc_FOO9IvL3VYgnYwyxcXURldzPJuYXLmZeO7MYb25wspLQwiLqBt_FnRNcBm2nl3A7MF0Gji7yy4zbBZZJi9,the-doge-pound,2.5,188577.4770261814
31265857,782,DOGGY #782,https://lh3.googleusercontent.com/mX1HTZRvmc9VmHSdzVMHDAfgfq9HaXZaxclFFS4QP0vhh5y4LG1XZLJpO5waLdYttZsCntopVKBwmED77Ckm8Kp8_ciRJVbLGj2aTQ,the-doge-pound,3.5,369792.3435368919
31858777,5817,DOGGY #5817,https://lh3.googleusercontent.com/g-X0IoA8yqJ2QYAOY9mJ8rKHLikZofSZxADtOiZFLjzZoajqCgr2Ufrjh2byBYy7VNAjVCh35WkccTUJVofjpXpbcUVSgoINhKMl_lk,the-doge-pound,2.45,181042.0256428047
31262857,331,DOGGY #331,https://lh3.googleusercontent.com/wYfeN2jF-6ltGy8hJQ6lYKrq09aQ9C-OJH-u0MZHA947UWEcwU4AdhwatUdIX5jMT2-w8HjAUuevytVSqr4cvyD9w0HJNBStaRVyjw,the-doge-pound,1.0,35126.60752345619
31859857,5903,DOGGY #5903,https://lh3.googleusercontent.com/esRCcBxtpTzLc_nm1BXnC9VY1t3N1HS8Q0TMmIWrRaVX1OPWZD-GRca1w0dw5P8yoDt8P05scd7sIOgCuZx5AG_fUre0k4XdIzu8,the-doge-pound,1.7,72660.83387257434
31268858,983,DOGGY #983,https://lh3.googleusercontent.com/naJjrwgKRV7UKGPfULq220DmjqfCqJtChLpluLSvCmDdvwSx-IZtkFARSOrQ4PMAPJvsTra0U3IarEzaZFtf7Kh2mcojfGq5rsXKHQ,the-doge-pound,3.79,577188.2756041778
31262858,332,DOGGY #332,https://lh3.googleusercontent.com/xPkheZkErKVR7WmFtlBo7vqbE_YGtWCWcLX4QntXZQ_LKjYqLgom1Qwp7PYXRkuErgd9cDa0m5IdqSjh1OgWbtCnQ_oGMqwum_RU0S0,the-doge-pound,4.19,529022.1647490549
31534179,2489,DOGGY #2489,https://lh3.googleusercontent.com/i-Cpswik4DlLRasL_QJ9gLaqG3427dnxOE1W_IncTszhdYAij8kbbIA7Jd6X2XRxsOBjWUdYvxeET21_O9J402PvSOcn11AStTyVtm4,the-doge-pound,2.8499,326193.82204671524
31563579,3064,DOGGY #3064,https://lh3.googleusercontent.com/B8qayR_l2qKAFYDG6zMF3a3VLnOJOpEoGDm03LZ60pxI-Jc5CerrD46HTBWL9e7YDm4PIT-MjleW1uIYTdIv-2Te7mzoeOC_qRjfHg,the-doge-pound,3.2,360802.9786146949
31462180,1298,DOGGY #1298,https://lh3.googleusercontent.com/_rVDd-blqM18zl2eSH6ux2dR3aQ9rYS9nLxHqfIH1UYIXbhYetPVD0tBp5t6mGbjp9fDmf0sg0LydEmPjZXjqo7uzbQs1GZBVXxUMQ,the-doge-pound,2.79,274329.10064426315
31525181,1984,DOGGY #1984,https://lh3.googleusercontent.com/vpdu-7gjokUcTRuMMdpx0eqUNE2VOJZyPBtnxGPI2c3AW03ly_b_BIdTaC5CCPW1lWpr2TyCuAE_FhW-N8vW9_BHZSGgWK9rv4xb6w,the-doge-pound,2.0,140552.20813377795
31847742,4795,DOGGY #4795,https://lh3.googleusercontent.com/bxxz9sjvpNPHKtgLoRlm8Kb7jd8ILHgr48Dfs9ubCgpAjd_fgDMi6ZbC9M_tgqVwpL21c1xV7i9MNFVJOeYXWrqihNYqKFvhpyqiXUI,the-doge-pound,2.69,217920.68503351972
31856742,5645,DOGGY #5645,https://lh3.googleusercontent.com/xjYuDI5oWrwvVH8__VsBMyBKUamqMjT9GcSnCwsIRBGiiaOZ2OPFKIwWPm1VSaySGMh-Y1wQWip1m3YsBvVOe5QfSg930pzZ0MYO,the-doge-pound,2.5987,237192.1938428947
31595022,3258,DOGGY #3258,https://lh3.googleusercontent.com/AeEcye9vdhykSFoRwdBN4KTT-iSHObTljqxceg3xKM1d81w62LIEsEWj3wVlM3Kc7-d6ctAOMCaFGzqpSltK-RbOUpNYTxSOI3_uqg,the-doge-pound,3.5,368764.1683756022
31858303,5798,DOGGY #5798,https://lh3.googleusercontent.com/dFtN1s-vNfO0zdRRH3uE_17BM5UnikHa2helRQK04jEqwXUkG8P9s57I1MS986aJ1Ys_y36jW20ekzppIrY5qxRw_C0nA9cVimI3,the-doge-pound,2.15,139310.1355557272
31892263,9914,DOGGY #9914,https://lh3.googleusercontent.com/42xAP15YfWNoIHneMTG8fMVb61Liy-6lXYW3PkuSIpkN5jHUJGTq8le8nhOWTDI5hOjc-pZDjLKoSpctYWa5RxPAYUSO6emnK8FLSQ,the-doge-pound,3.35,337883.2926583426
31261783,115,DOGGY #115,https://lh3.googleusercontent.com/vHxmajEJlnCb1NwxMPR9yygUX9uv6LfTQIn2o8dYAiOA9G7wHQCsnem5SPM3rmq9JjweNbQ_2R4FpMFmU4HmeSIRjSy2m8IzIUjNgQ,the-doge-pound,4.59,528790.3730184531
31841983,4297,DOGGY #4297,https://lh3.googleusercontent.com/kJrQhsh2YHize2gbTyx07_x07v2Hb_gwrqXUnZSytTaG3K98FgsFC11Y_wkoDxRgq48_QZN5_oA1pfwKSLto1efecZFaYEDQ7DTR,the-doge-pound,2.8,275179.1597855803
31847504,4785,DOGGY #4785,https://lh3.googleusercontent.com/lEysne6wtEpVrP-ZicxaTfBObJIq0Pvs7iy6tL4G86bF49NxlLTo2QlhojJtl-0b7V43kmC4B7fALoVWbVVU_3AgbiPvx-MOpRyX,the-doge-pound,2.9,211581.06105179279
31842585,4339,DOGGY #4339,https://lh3.googleusercontent.com/nEunJRb5POjpUX0UEF_5-MhIhBl98xNTO1hDEGNqvw9YPrMQhE9YZOZ60aGj8fwdqHg8zFWx01d5eHTXrlJbRVsEKzz-hc3b3Jpjxg,the-doge-pound,0.6,9048.77891392732
31265145,584,DOGGY #584,https://lh3.googleusercontent.com/YUGLyMxEJJ4kjWZSoxYKgoRTby5z-5L2Ay3BLD5GfmtQCx6pAcSs_jq9CkNIw0vqWlOHYKTnK1eoPzmzpDQHfEzkpAqZZ-kd0AaRneY,the-doge-pound,2.9,252991.31012158855
31302226,1167,DOGGY #1167,https://lh3.googleusercontent.com/UYemrEv5bH3LQOfr-VLUwYRJ94IR1L0rx6gIWYLk_IOrt9gAJyVn9L-crNcHBYlva3u2QbgArYGnJxnJ28Bjt0LIQ-iTl_v1xLE1DQ,the-doge-pound,1.0,30168.99074573659
31315786,1224,DOGGY #1224,https://lh3.googleusercontent.com/FRLH5LtWi_vX5FDR-wxj6jLkEHcDkwAlf0IZvnOFUnty75SySHe7drufEu60vFchm5kS7OIvthsboVxWdqdfchSr_YwjKoGkqKaiRcA,the-doge-pound,2.1,155096.95177456093
31366426,1274,DOGGY #1274,https://lh3.googleusercontent.com/_Hmzn5Y71MbzkEP0PRoVJ4FBHwmZ-DTp4WN1wAvtZMaVuKeFHVGpIOPy4quQUBqGetfrtbTDkz9R30p_0eBsSJvP5cSfSdACSp3AQQ,the-doge-pound,2.7199,260131.0186533415
31510307,1473,DOGGY #1473,https://lh3.googleusercontent.com/UmfkzzyKXBsf-s97pHSqrPmYinHo-EsLHM7m-88j9GYIFkbH9OPdyK2cRyYw9GU8y2XvIIMTfgFJbsZ_CIQoVd7stNoShTObOz9n2Q,the-doge-pound,3.54,378368.3302893686
31315787,1225,DOGGY #1225,https://lh3.googleusercontent.com/KzhG6ONHkglWmznZIlnqnUZ_TY0ZuR-G5GcRCJpddWrj1p2Vx4JpeijMWMytgrt3IVwdFM3xnBsdlawIqWKb_3mQ6YcCr4iDUoQzWek,the-doge-pound,2.98,312051.9813245385
31510308,1474,DOGGY #1474,https://lh3.googleusercontent.com/NvWgkixbR-erAfmi8R-9UANBdsUG5uuBj_k_kTP-MvCBbCNlrwLsI2aPOhnMfIMKC6s0YB7LqeoJjbqQ_GWgktJkeA-lOaemNGDPlA,the-doge-pound,2.831,241448.51585351094
31514628,1780,DOGGY #1780,https://lh3.googleusercontent.com/kS1eszdQCBDwFSxFFl9eE0Omut6j68SnQnVt2dnKkD5pw5Ygc8QvmQZEWkW_M-exD-b8y6IPiqOdedUQMHEIpnLoexLQJ1nLfju2YQ,the-doge-pound,3.435,355764.38187540014
31864188,6264,DOGGY #6264,https://lh3.googleusercontent.com/5RdAez6shlBLj8nwmAkxk9YJq_-IeZ6Y3H-igfyvevkLJMlI_678o8fhndFgHGHbTTX5AzrhbzVMXGifZYB6yJEJaGXlAoGM5QMn-Q,the-doge-pound,1.2,36165.080842932766
31263109,377,DOGGY #377,https://lh3.googleusercontent.com/raMUVmKzWmtQmXfr7CnUSCN0GzXHPtvWnurAORjJUlmhv3Eo0L3DrFpdskJmLqu0SbY8PxJnzlLdfvF2uN7qZ3_9FhgLHOlx4X_oTw,the-doge-pound,0.86,22261.448203883952
31265269,683,DOGGY #683,https://lh3.googleusercontent.com/noZq4KO9wnymeOxSIfCkBqyeQYScM67TsaBZRtBmj1-BCPlNDC65psLBxcvlvYVoU3sSYI-TqQP26YLhfnHZwkWnuQ2bSS2v9_ZZ,the-doge-pound,3.1,290093.0053223929
31847029,4746,DOGGY #4746,https://lh3.googleusercontent.com/bZBYsSk6ft4pjWagsZTdV_EFmXCM1uicX3PXZZuYfrfiR4DWUWt5SzPP3R7z2ODPahq4kMUQvF0ZtlLLcO62Qqll9L1pKsLwUo9IAA,the-doge-pound,2.97,309850.7813894838
31513789,1720,DOGGY #1720,https://lh3.googleusercontent.com/J-jkiPXUGfZ5r74H6yG1bfQD9ivAbAKWppzSdJqywhZY4CGK4jtp46QYEAB36zn-rSn7BtiZ48Yu4c4PXxM-s8GjA91qQGZv1YjXMA,the-doge-pound,2.05,105493.82761636803
31551709,2948,DOGGY #2948,https://lh3.googleusercontent.com/uhwvh5ABVwbjkPTqc2VqLavCNAaDSpnsezj9YGxvKYAz2nKRYmCx0DKVikSNA4noRR1xUslQrbARvotUdtWd3-Ci2H229vwSMSG7zg,the-doge-pound,3.29,272010.0052155474
